8.28300003806362	-38.83410444902256	0
8.288758323411457	-39.15225783223286	0
8.305419013544451	-39.47800246439874	0
8.330031441815663	-39.80026427004486	0
8.400603341520764	-40.16489210817963	0
8.5385761714424	-40.53460112400353	0
8.68737797648646	-40.865026387851685	0
8.8385820852709	-41.197496325708926	0
8.970570610836148	-41.47566404938698	0
9.133726166619454	-41.76995650213212	0
9.347684906620998	-42.076002032496035	0
9.573684738948941	-42.354215536266565	0
9.778858230216429	-42.60642042849213	0
9.980113075580448	-42.853742512874305	0
10.179582641809247	-43.08765593590215	0
10.414496468030848	-43.32823363086209	0
10.671148345631082	-43.54253951041028	0
10.961013839405496	-43.74897948093712	0
11.25982479803497	-43.96000090101734	0
11.552988098817877	-44.167169485706836	0
11.808192298864014	-44.33899870701134	0
12.10020165250171	-44.508371266536415	0
12.417828606441617	-44.66121474234387	0
12.71098904358223	-44.79898635065183	0
13.02952198771527	-44.942861473653466	0
13.344012305664364	-45.06049910793081	0
13.6644802550436	-45.14500990649685	0
13.96205143869156	-45.19395628804341	0
14.283042953757104	-45.182790668681264	0
14.58240895025665	-45.11460676928982	0
14.886152313789353	-45.00914946012199	0
15.204916999617126	-44.89986220281571	0
15.57952027238207	-44.79745284188539	0
15.948808715504128	-44.72795287007466	0
16.256887481489684	-44.69147292152047	0
16.571065948402975	-44.661550434771925	0
16.87478260806529	-44.62038603564724	0
17.180252121703234	-44.56007567513734	0
17.528503462905064	-44.484430224169046	0
17.829706237709615	-44.40755644720048	0
18.19787411519792	-44.296243579592556	0
18.52011303656036	-44.172983082942665	0
18.854682969336864	-44.03213683050126	0
19.153450058831368	-43.9074076754041	0
19.449592636723537	-43.783731372095644	0
19.783231780980714	-43.64436522265896	0
20.117431686026976	-43.50478926580399	0
20.41426091035828	-43.3808077913709	0
20.74816326837754	-43.2413424551487	0
21.04502873274032	-43.1173457223922	0
21.41609005787177	-42.96235457342118	0
21.750036285608076	-42.82286253944039	0
22.083988236670848	-42.68337050359696	0
22.455043839348946	-42.52837935183197	0
22.788993881840724	-42.38888731878251	0
23.085838363796938	-42.26489440118894	0
23.382682845403906	-42.140901478007436	0
23.679527328757104	-42.016908559948206	0
24.01347737252945	-41.87741652270779	0
24.310321853787173	-41.75342360371724	0
24.644271897443105	-41.61393156927079	0
24.941116378933657	-41.48993864888325	0
25.237960862286855	-41.365945727564394	0
25.571910904254764	-41.226453693117946	0
25.86875538545428	-41.10246077226475	0
26.202705429692287	-40.962968739680946	0
26.53665547311539	-40.82347670570016	0
26.870605513628107	-40.68398467078805	0
27.16744999634102	-40.55999175040051	0
27.53850559942657	-40.40500059816986	0
27.872455642267596	-40.26550856186077	0
28.169300124573056	-40.14151564287022	0
28.466144608682953	-40.017522724345326	0
28.837200209556613	-39.86253157397732	0
29.171150253212545	-39.72303953953087	0
29.467994734819513	-39.59904661914334	0
29.76483921817271	-39.47505369922146	0
30.09878926014062	-39.33556166337803	0
30.43273930362193	-39.19606963265687	0
30.76668934657937	-39.05657759634778	0
31.06353382911766	-38.93258467456326	0
31.36037831119029	-38.80859175650403	0
31.657222792797256	-38.68459883751348	0
31.95406727626687	-38.56060591386631	0
32.28801731864223	-38.42111388267949	0
32.62196736264741	-38.281621845439076	0
32.91881184466183	-38.157628926914185	0
33.21565632621059	-38.03363600699231	0
33.58671192958718	-37.87864485383034	0
33.994873093266506	-37.70815459266305	0
34.32882313465234	-37.56866255635396	0
34.656494186318014	-37.434213552158326	0
34.941574142314494	-37.33151426818222	0
35.3025856478489	-37.236608418636024	0
35.613620803982485	-37.17931929510087	0
36.01345448230859	-37.10703078145161	0
36.36893467622576	-37.04235258884728	0
36.724449204222765	-36.97772398777306	0
37.08084492426133	-36.91293898737058	0
37.47646717814496	-36.84103194158524	0
37.83187870873371	-36.776441488880664	0
38.2157783958246	-36.71249571722001	0
38.58802799944533	-36.67736235354096	0
38.894611405266915	-36.676591789349914	0
39.216884659661446	-36.684900196734816	0
39.56819920393173	-36.69861021824181	0
39.879455612099264	-36.725950156804174	0
40.23381810099818	-36.762773427180946	0
40.53564839245519	-36.80621901480481	0
40.870075271232054	-36.878190907649696	0
41.1599350424367	-36.96040525985882	0
41.54150776629103	-37.11319533037022	0
41.82898716797354	-37.252580555621535	0
42.15823368803831	-37.411794574931264	0
42.447399185213726	-37.551408680621535	0
42.769855544378515	-37.70610609604046	0
43.09711460833205	-37.85720625706017	0
43.426555679470766	-38.00928679481149	0
43.718559310014825	-38.14416685793549	0
44.08344273286639	-38.312684927135706	0
44.37554554786766	-38.447599324863404	0
44.66705708380323	-38.58223525015637	0
44.95238118059933	-38.71055403770879	0
45.23625187744619	-38.82230559270829	0
45.53722767677391	-38.92546263337135	0
45.84453205874888	-39.03084746282548	0
46.18572621117346	-39.148221879731864	0
46.52198414696613	-39.26834670081735	0
46.9005051109707	-39.40627852175385	0
47.27875904837856	-39.543802176602185	0
47.6185913553345	-39.66739073349163	0
47.996574448712636	-39.80485335318372	0
48.368221327953506	-39.941598801873624	0
48.68350987177109	-40.07310286676511	0
49.044574782426935	-40.26724806521088	0
49.341278122214135	-40.45977202383801	0
49.6059532634099	-40.62517729634419	0
49.923046157404315	-40.79505721246824	0
50.21125416603172	-40.91011229297146	0
50.589244889386464	-41.01810637395829	0
50.943878220627084	-41.11572066042572	0
