8.28300003806362	-38.83410444902256	0
8.33895687974291	-39.137094411067665	0
8.422165917232633	-39.47831145115197	0
8.507614182832185	-39.77979841735214	0
8.631725358078256	-40.0819148151204	0
8.785080002911855	-40.38121214695275	0
8.960237547929864	-40.70808211294934	0
9.130648658319842	-41.02752485917881	0
9.298574493615888	-41.33905974542722	0
9.47348217817489	-41.633325489237905	0
9.69142632331932	-41.93593016313389	0
9.913342521351296	-42.183957966044545	0
10.14008431188995	-42.39478483982384	0
10.381925628695171	-42.61173811927438	0
10.680652665090747	-42.8812884404324	0
10.913957641168963	-43.08590117422864	0
11.150328682444524	-43.27188292238861	0
11.433691070938949	-43.45745268976316	0
11.734200522943866	-43.62532606860623	0
12.038337754202075	-43.76440611528233	0
12.396936463483144	-43.88163557788357	0
12.708293006697204	-43.9680270277895	0
13.020678566710558	-44.05579939857125	0
13.3665638420498	-44.15289107291028	0
13.70292477478506	-44.239801321178675	0
14.11349873279687	-44.312356860842556	0
14.432352112024091	-44.35143080633134	0
14.754624411521945	-44.39176741614938	0
15.113087700505275	-44.43675413681194	0
15.43072419060627	-44.47651854297146	0
15.778416680230293	-44.514371785800904	0
16.115034150483552	-44.52929869340733	0
16.416032836248633	-44.51539793796837	0
16.760261580639053	-44.47767821326852	0
17.066799210442696	-44.42497054301202	0
17.383565948170144	-44.36373702343553	0
17.819805191538762	-44.28069868776947	0
18.13042836036766	-44.220621024258435	0
18.430179642571602	-44.1525630094111	0
18.735521361988503	-44.068857106380165	0
19.157117888971698	-43.95029250299558	0
19.448776290228125	-43.85457030264661	0
19.786815690342337	-43.73042861139402	0
20.091558503278065	-43.6191615187563	0
20.43111042829696	-43.4952487051487	0
20.808424041082617	-43.35750380484387	0
21.140636491181795	-43.23388090962544	0
21.454601332719903	-43.099645531736314	0
21.76996235596016	-42.93956938618794	0
22.05902104167035	-42.79066267888993	0
22.34573559643468	-42.643503099214286	0
22.66677288938081	-42.47860518284142	0
22.988851593923755	-42.313188465777785	0
23.307174727902748	-42.150735766626894	0
23.626064346462954	-42.000566395930946	0
23.956708955054637	-41.85104170953855	0
24.287231490423437	-41.70083037484437	0
24.616182372847106	-41.55141249764711	0
24.945674941816833	-41.401739032473415	0
25.27062992862193	-41.25309553882107	0
25.579820679908153	-41.09789076587185	0
25.928779648500495	-40.903501426335424	0
26.24737934814766	-40.72643843758851	0
26.52807049587136	-40.57047453848645	0
26.844051407824736	-40.39486876735464	0
27.125444457808044	-40.238492879550904	0
27.441806838905904	-40.06268111243844	0
27.71869854751276	-39.91053572483361	0
28.036621139908675	-39.7459277221933	0
28.359771774383262	-39.579595478251576	0
28.68056301836623	-39.415948782581836	0
29.00344471668359	-39.252920063678175	0
29.290836381027475	-39.10762587469071	0
29.613790558942128	-38.94439116213471	0
29.936739013763145	-38.78114882297814	0
30.2597599492874	-38.61787978326902	0
30.544040726555977	-38.47480574436486	0
30.826206252269913	-38.34185972996056	0
31.15651898260694	-38.19517699116841	0
31.45187001134036	-38.063363942783326	0
31.781993912474718	-37.91602507699281	0
32.11225132737309	-37.76865187380463	0
32.40616612351732	-37.63748732674867	0
32.77338795381365	-37.47361556161195	0
33.06713108805707	-37.34253493184224	0
33.36091618303908	-37.21142760105431	0
33.691413924621884	-37.06393614877015	0
34.13205723656574	-36.86728087160736	0
34.42581944348058	-36.736177356913686	0
34.75630192604149	-36.58868590276688	0
35.05006413225783	-36.45758238667622	0
35.34382634010399	-36.326478871982545	0
35.669635817583185	-36.1800479022786	0
35.94573979242705	-36.044950395356864	0
36.22351460222853	-35.89336577616632	0
36.508117722522	-35.73731413949281	0
36.790870712080505	-35.58269682759419	0
37.099994705815334	-35.411146078724414	0
37.36241917539155	-35.250684652943164	0
37.62980274966685	-35.07453337777406	0
37.968425795726944	-34.85237303702161	0
38.334381149790715	-34.61169996811077	0
38.61909489502432	-34.4115313612856	0
38.9066124430974	-34.19426909321919	0
39.2288322908571	-33.9515551677905	0
39.533191727125086	-33.71319761965424	0
39.78221516421763	-33.48765746131539	0
40.03834538330557	-33.20548811880872	0
40.23267750564264	-32.96574965445325	0
40.41587452735985	-32.71220580069348	0
40.60166935779853	-32.44770232215524	0
40.80896763672354	-32.153333578724414	0
41.01785664487397	-31.834222705103457	0
