428.60485844529467	-114.97856322210282	0
428.30020146112656	-114.95659056818113	0
427.97885136381956	-114.92245665704831	0
427.66381840599934	-114.89307585544884	0
427.34890751709463	-114.87420073198155	0
427.02655033871997	-114.8565386836417	0
426.6640930643189	-114.83620634907857	0
426.346984910022	-114.81945220101625	0
426.0275574195548	-114.80723753618076	0
425.6648254854372	-114.79349699942395	0
425.3031006315141	-114.7796801654622	0
424.9441528778989	-114.76627531973645	0
424.62536625680514	-114.75885191746056	0
424.26278691139305	-114.75153532996774	0
423.8604736789712	-114.74313536239788	0
423.499511764443	-114.73565092962235	0
423.18618778995005	-114.73233214020729	0
422.8700867154985	-114.73989287298173	0
422.4660339805414	-114.75148955127224	0
422.1440735332435	-114.76041594613343	0
421.7427063441137	-114.77161589404568	0
421.38076786807505	-114.78170958347619	0
421.0189819789957	-114.79180327337235	0
420.6974792947294	-114.80077544273809	0
420.37594608968357	-114.80974761024117	0
420.0142212380306	-114.8198412982747	0
419.6123047322617	-114.8310565087013	0
419.25057988084154	-114.84115019440651	0
418.9290466776001	-114.85012236237526	0
418.5673218223383	-114.86021605227143	0
418.2457886201446	-114.86918822024018	0
417.8438721168204	-114.88040343113244	0
417.44195561337983	-114.89161864016205	0
417.08023075875826	-114.90171233098954	0
416.68069462571293	-114.91256896033883	0
416.3296204080689	-114.91341582173482	0
415.9277649379801	-114.90449706045911	0
415.5644531699945	-114.89709654636681	0
415.2432556619169	-114.89051237795502	0
414.84133915795246	-114.88227263651788	0
414.4391479942133	-114.87403288809583	0
414.0774231417454	-114.86661711800843	0
413.75588993896963	-114.86002532206476	0
413.394165085454	-114.85260954825208	0
413.07263188186334	-114.84601775277406	0
412.67071537685115	-114.83777800714597	0
412.2687988735852	-114.82953825592995	0
411.8668823695043	-114.82129851123318	0
411.5453491662047	-114.81470671622083	0
411.2238159648259	-114.8081149184145	0
410.902282760886	-114.80152311967686	0
410.50036625692155	-114.79328337498009	0
410.1386414032313	-114.78586760535836	0
409.7367249002564	-114.7776278629899	0
409.3750000455766	-114.7702120882459	0
409.0534668437904	-114.76362028764561	0
408.7319336392102	-114.75702849589288	0
408.33001713635167	-114.74878874793649	0
407.96829228202114	-114.74137297132984	0
407.56637577794027	-114.73313322803006	0
407.20465092459926	-114.72571745840833	0
406.88311772223096	-114.71912566246465	0
406.52139286807505	-114.7117098881863	0
406.20593266305514	-114.70375242922455	0
405.8528137654648	-114.68284026021138	0
405.5307007295196	-114.66014281194657	0
405.16848759370623	-114.63522520754486	0
404.84924321091967	-114.61316863121465	0
404.4988098600297	-114.58331480855122	0
404.1822205042117	-114.5460375873372	0
403.8207397911465	-114.50345793645829	0
403.4613342753146	-114.46132841613144	0
403.1023254846805	-114.41919127525762	0
402.78265385510167	-114.38170042773709	0
402.38317875779467	-114.3348559490405	0
402.0236816868419	-114.29269591253251	0
401.7041016072617	-114.25522032659501	0
401.3451843727962	-114.21313658542931	0
401.0341797337751	-114.17980376118794	0
400.6472473613103	-114.15825071930885	0
400.2430420379387	-114.14447966264561	0
399.88049320987193	-114.13137999176979	0
399.5598450154648	-114.11987486900762	0
399.198089645186	-114.10688963532448	0
398.87646488973405	-114.09535399219021	0
398.51477055292344	-114.08237639209256	0
398.1128540499485	-114.06795683596283	0
397.75112919608364	-114.05497923726216	0
397.42959599365713	-114.04344358947128	0
397.06787113967584	-114.0304659944959	0
396.6659546365263	-114.01604643696919	0
396.304229782545	-114.00306883687153	0
395.90231327927904	-113.9886492844671	0
395.54058842529776	-113.97567168204114	0
395.17886357125826	-113.96269408147782	0
394.81713871710235	-113.94971648138016	0
394.495605514443	-113.93818083591759	0
394.09368901111884	-113.92376128258184	0
393.73196415702114	-113.9107836773619	0
393.33004765346413	-113.89636412542313	0
392.96832279925	-113.8833865239285	0
392.64678959647426	-113.87185088172555	0
392.28506474214373	-113.8588732816279	0
391.8831482384703	-113.84445372736081	0
391.5214233864681	-113.83147612260655	0
391.11950688279467	-113.81705656927079	0
390.7577820283477	-113.80407897057012	0
390.43624882533913	-113.79254332371056	0
390.0822144004633	-113.78206053748727	0
389.76712040649727	-113.78368559433147	0
389.40368657012004	-113.78869047993794	0
389.08349613880273	-113.79236784763634	0
388.61322026111884	-113.78401366155595	0
388.24996952788206	-113.77117338916287	0
387.92761235055514	-113.7602786142379	0
387.5264282673015	-113.74664488853887	0
387.16467289678985	-113.73435393022373	0
386.84304814081406	-113.72342863772064	0
386.52157597400947	-113.71250334428623	0
386.1598511200282	-113.7002123920247	0
385.8383179169614	-113.68928709998727	0
385.4765930628055	-113.67699614632875	0
385.07467655994697	-113.66333952825516	0
384.71295170561643	-113.6510485750623	0
384.391418502375	-113.64012327836826	0
383.98950199905084	-113.62646666541696	0
383.58758549572667	-113.61281004641205	0
383.1856689922279	-113.59915343299508	0
382.8239441374899	-113.58686247607693	0
382.5024109336082	-113.5759371840395	0
382.18197636312107	-113.56508818501607	0
381.82415776106063	-113.5571536119096	0
381.50222782942	-113.55201140418649	0
381.0995789040462	-113.54522124072537	0
380.7379761203192	-113.53916350426152	0
380.37612919526873	-113.53312101913616	0
380.0141907185898	-113.5270785423927	0
379.6523743137368	-113.5210360600613	0
379.29052738891914	-113.5149935791269	0
378.9303589335177	-113.50909605855122	0
378.53579716506647	-113.51040831534192	0
378.1733093726798	-113.51611510151997	0
377.8106384734856	-113.52133360505104	0
377.44921879662434	-113.52659788914025	0
377.04711918730754	-113.53247252479196	0
376.685150192061	-113.53775969473645	0
376.36352543666726	-113.54245940037072	0
375.9613953095977	-113.54833403183147	0
375.6396179666044	-113.55303374258801	0
375.15695194981527	-113.5600833017379	0
374.7949524380965	-113.56537047540769	0
374.4731750951614	-113.57007017731667	0
374.0709534144844	-113.57594481436536	0
373.7089539025328	-113.58123198384419	0
373.3469543912797	-113.58651915052906	0
372.9849548803759	-113.59180632513016	0
372.62295536819147	-113.59709349181503	0
372.2609558564145	-113.60238066548482	0
371.89895634533605	-113.60766783542931	0
371.53695683262777	-113.61295500630513	0
371.174957320618	-113.61824217485264	0
370.8129578092485	-113.62352934619412	0
370.45095829846105	-113.62881651846692	0
370.0889587861602	-113.63410368794575	0
369.72695927444147	-113.6393908536993	0
369.3649597633048	-113.64467803062871	0
369.0029602505383	-113.64996519777924	0
368.6409607385285	-113.65525236865506	0
368.2789612271008	-113.66053953999653	0
367.9169617163134	-113.66582671226934	0
367.55609135428676	-113.67105284519494	0
367.1982422340079	-113.67205992760137	0
366.8359680644353	-113.67085448140278	0
366.47412114037434	-113.6699160663411	0
366.1135864717071	-113.66710844868794	0
365.7514038537047	-113.66365996096283	0
365.38940434349934	-113.6602953998372	0
365.0275879367837	-113.65692320466042	0
364.66873173520435	-113.65303221531212	0
364.3494873502641	-113.64491454092786	0
364.02722172572976	-113.63622466102242	0
363.62493901030393	-113.62561217183247	0
363.26336674491176	-113.61603728216141	0
362.90148930443684	-113.60647765174508	0
362.5462036601384	-113.59933653613552	0
362.18722538655857	-113.60099974414334	0
361.8641663045273	-113.6027621338144	0
361.4619141080766	-113.60474577639252	0
361.14053349243477	-113.60636320989579	0
360.77853398094885	-113.6081790025346	0
360.29592900158605	-113.61055937502533	0
359.93396000767825	-113.61234465520829	0
359.6121826636954	-113.61393156973645	0
359.2501831505797	-113.61571684479713	0
358.8881836402579	-113.61750212451443	0
358.5261841288302	-113.61928740562871	0
358.16418461612193	-113.62107268255204	0
357.84240727330325	-113.62265959894285	0
357.48040776042035	-113.62444487260655	0
357.11840824835235	-113.62623015092686	0
356.7161865699454	-113.62821379536763	0
356.35418705741176	-113.62999907461926	0
356.0324097131961	-113.63158599054441	0
355.6704102026997	-113.63337126420811	0
355.30841069092276	-113.6351565439254	0
354.98794560151873	-113.63661376014352	0
354.5863647920196	-113.63588896859437	0
354.26495365978917	-113.63517943350598	0
353.9043274372234	-113.63231078209355	0
353.5422058571712	-113.62863341160119	0
353.18023686175	-113.62507048575208	0
352.8184509743587	-113.6214999309741	0
352.45654301397735	-113.6179293715395	0
352.0946045378805	-113.61435881629586	0
351.57174687105	-113.60920134652406	0
351.2499695290462	-113.60602751746774	0
350.92819218413206	-113.60285368701443	0
350.56619267287897	-113.59928312990814	0
350.20419316069456	-113.59571257419884	0
349.84219365002355	-113.59214201709256	0
349.4801941385376	-113.58857146045193	0
349.1584167944384	-113.58539763325825	0
348.8366394495242	-113.58222380606458	0
348.4344177694875	-113.57825651951134	0
348.11264042771654	-113.575082691852	0
347.75064091425156	-113.57151213707402	0
347.3886414024164	-113.56794157903641	0
347.0266418918036	-113.56437102146447	0
346.6646423804923	-113.56080046249554	0
346.30264286819147	-113.55722991004586	0
345.98086552426685	-113.5540560791269	0
345.6188660126063	-113.55048552434891	0
345.25686650007265	-113.54691497050226	0
344.93508915626444	-113.54374113958329	0
344.5730896444875	-113.54017058387399	0
344.2110901341657	-113.53660002537072	0
343.8490906229126	-113.53302946873009	0
343.48709111084463	-113.52945891069248	0
343.1653137654648	-113.52628508629277	0
342.8033142540953	-113.52271452639252	0
342.4815369118587	-113.51954069873318	0
342.1195373988594	-113.51597014348954	0
341.75753788725706	-113.51239958591759	0
341.43576054507867	-113.5092257601209	0
341.0737610319047	-113.50565520115197	0
340.71176152001135	-113.50208464730531	0
340.34976200951496	-113.49851409019902	0
339.9877624961664	-113.49494353216141	0
339.6257629863103	-113.49137297272682	0
339.26376347325277	-113.48780241794884	0
338.9419861304923	-113.48462859122083	0
338.57998661813326	-113.48105803551152	0
338.2179871072876	-113.47748747421429	0
337.89620976225706	-113.47431364934891	0
337.4939880829188	-113.470346363727	0
337.1319885716075	-113.46677580988035	0
336.81021122663515	-113.46360198035836	0
336.44821171613876	-113.4600314241834	0
336.08621220482746	-113.45646086381748	0
335.7308655252564	-113.4551867581904	0
335.4123840800603	-113.461839588359	0
335.04901127534686	-113.46980467811227	0
334.68698124605	-113.47752562491223	0
334.32550053379964	-113.48528472194448	0
334.00381474365713	-113.49218169366941	0
333.6430054179509	-113.49987975275144	0
333.2851868129801	-113.50334349740297	0
332.9632568813395	-113.50444213068113	0
332.6006775361602	-113.50602141302079	0
332.23901371844113	-113.50756255025044	0
331.79669194022426	-113.50940886419266	0
331.4346619110438	-113.51091948430985	0
331.1129150846391	-113.51226225961	0
330.75091557222186	-113.51377287646756	0
330.38891606085235	-113.51528349518776	0
330.02691655029776	-113.51679411856458	0
329.664917038579	-113.5183047382161	0
329.3431396941305	-113.51964751305059	0
328.98114018229535	-113.52115812990814	0
328.6191406711587	-113.52266875328496	0
328.3069153299439	-113.53093138569966	0
327.9246826636372	-113.53051939979196	0
327.57669071893906	-113.51141539262608	0
327.20324711542344	-113.5196856604889	0
326.7669067843235	-113.53074065083638	0
326.44812016299693	-113.53087798180059	0
326.08306889404776	-113.53270140755922	0
325.72149662900483	-113.53428068896756	0
325.36007694958244	-113.53585997503251	0
325.0370178677258	-113.53638640325516	0
324.67721562087536	-113.53775969473645	0
324.3546753383707	-113.54030791064724	0
324.02938847453333	-113.54387846589088	0
323.68612675595796	-113.57608214439824	0
323.3541565404157	-113.57495298981667	0
322.87811283871997	-113.5345629779622	0
322.52957157959463	-113.4911059467122	0
322.1885986797861	-113.47322264593095	0
321.76049809268443	-113.4975756732747	0
321.42312626639614	-113.47685423726216	0
321.02261357108364	-113.48542204964906	0
320.6526184549439	-113.50110045308247	0
320.3341980431578	-113.50422087498009	0
319.90881352330325	-113.47622862784192	0
319.58673100324813	-113.46151915518567	0
319.2332764120656	-113.45966521091759	0
318.91125492885476	-113.45968810003251	0
318.5477600553422	-113.45925322221592	0
318.186401411891	-113.45891753397882	0
317.82461552362656	-113.45857420749962	0
317.4624939430505	-113.45823088753968	0
317.1005249485024	-113.45788756432012	0
316.73852543591056	-113.45754423877224	0
316.41848759521963	-113.45736876502633	0
316.0693665013532	-113.46438017720357	0
315.75354008568684	-113.48404112551361	0
315.3897095193388	-113.50754728959873	0
315.06835942174075	-113.52798643987626	0
314.70794682373526	-113.55100432410836	0
314.3867493135622	-113.57150450348854	0
314.0332336885622	-113.59626951813698	0
313.64025883591967	-113.63836089195684	0
313.2785339814727	-113.67928495863453	0
312.95849613979226	-113.71521941153333	0
312.5993652793695	-113.75557890953496	0
312.23962407006184	-113.7960299551487	0
311.9198303685407	-113.83199492376298	0
311.56030278123217	-113.8724307147786	0
311.20077519345796	-113.91287413751706	0
310.8897095184657	-113.93799010012299	0
310.56875614839373	-113.95184508152306	0
310.15722660924075	-113.98208037344739	0
309.80709843494697	-114.01520720217377	0
309.4821472634794	-114.03235045494512	0
309.15673832717584	-114.03686705371365	0
308.8354187477962	-114.04823485203087	0
308.459289596125	-114.07447234075516	0
308.1392212382052	-114.10904875677079	0
307.82342533994233	-114.14937773765996	0
307.46746830717893	-114.16422453848645	0
307.15960697917035	-114.17045012395829	0
306.80130009382265	-114.18766203708947	0
306.43545536888996	-114.20530119957402	0
306.11489872814855	-114.22052946826443	0
305.7541199196712	-114.23774901544675	0
305.392242478556	-114.2549914456904	0
305.0709228971391	-114.27031126851216	0
304.7179260721314	-114.27890196582302	0
304.3756714317715	-114.27969542238861	0
304.0509949196712	-114.29753294866532	0
303.72015385510167	-114.30925169633701	0
303.34484867885476	-114.27427092380822	0
303.04489140276564	-114.26690855855122	0
302.69625859038206	-114.24315825430676	0
302.3725891583017	-114.21325865527615	0
302.0110474093235	-114.18103972449899	0
301.69158940092893	-114.15250578941777	0
301.2909546357696	-114.11671629874036	0
300.9703674770426	-114.08807555027306	0
300.6100159151829	-114.05587950628251	0
300.2896728963242	-114.02725401893258	0
299.9692688448704	-113.99862852972001	0
299.6130981897586	-113.96891203615814	0
299.29293827846413	-113.94613829674199	0
298.9310608379892	-113.92012205906212	0
298.6119385220227	-113.89725676598027	0
298.2980041971314	-113.88003722019494	0
297.93670658941846	-113.86605254048482	0
297.61395268159686	-113.85305968113244	0
297.2526245583431	-113.83854857366532	0
296.8510132303345	-113.8224200331606	0
296.53070072905393	-113.80967131489888	0
296.2097168423934	-113.79895201418549	0
295.8879394993419	-113.78837767289951	0
295.52609257545555	-113.77639952627942	0
295.21038822998526	-113.76749602379277	0
294.8524475558661	-113.76626768987626	0
294.52935795643134	-113.76597776962444	0
294.20721440116176	-113.76543608820066	0
293.8457642060821	-113.76488676760346	0
293.52404789690627	-113.76439848868176	0
293.20227055298164	-113.76391020789742	0
292.8805542443297	-113.76342192618176	0
292.55877690092893	-113.7629336444661	0
292.1967773886281	-113.76238432573155	0
291.8750000455766	-113.76189604541287	0
291.5130005332758	-113.76134673273191	0
291.1912231906899	-113.76085844961926	0
290.82922367862193	-113.76030913274735	0
290.50744633411523	-113.75982085010037	0
290.1856689910055	-113.75933256978169	0
289.8236694803345	-113.75878325058147	0
289.50189213530393	-113.75829497352242	0
289.09967045567464	-113.7576846210286	0
288.7778931133216	-113.75719633791596	0
288.456115767709	-113.75670805759728	0
288.09411625616485	-113.75615874119103	0
287.7723389133462	-113.75567046040669	0
287.45056156942155	-113.75518217915669	0
287.08856205717893	-113.75463286414742	0
286.76678471371997	-113.7541445819661	0
286.4450073694461	-113.7536563007161	0
286.08300785854226	-113.75310698291287	0
285.76123051461764	-113.75261870585382	0
285.4394531698781	-113.75213042041287	0
285.07745365815936	-113.7515811054036	0
284.7556763160974	-113.75109282229096	0
284.39367680449504	-113.75054350821301	0
284.0718994605704	-113.75005522416905	0
283.75012211559806	-113.7495669433847	0
283.4283447721391	-113.7490786621347	0
283.1065674276906	-113.74859038321301	0
282.7847900846391	-113.74810210289434	0
282.4630127407727	-113.74761381931603	0
282.14123539830325	-113.74712554039434	0
281.77923588547856	-113.7465762225911	0
281.4574585410883	-113.74608794040978	0
281.1356811981532	-113.74559965729713	0
280.81390385417035	-113.74511137977242	0
280.49212651181733	-113.74462309433147	0
280.1703491660883	-113.74413481680676	0
279.8485718240845	-113.74364653741941	0
279.52679447905393	-113.74315825197846	0
279.2050171351875	-113.7426699725911	0
278.8430176246329	-113.7421206580475	0
278.5212402812904	-113.74163237446919	0
278.1994629370747	-113.74114409275353	0
277.87768559198594	-113.74065580964088	0
277.55590824817773	-113.74016752978787	0
277.19390873704106	-113.73961821664125	0
276.8721313938149	-113.73912992980331	0
276.55035404948285	-113.73864165367559	0
276.22857670666417	-113.73815336916596	0
275.86657719378127	-113.7376040527597	0
275.54479985131184	-113.73711577383801	0
275.18280033854535	-113.73656645603478	0
274.8610229942715	-113.73607817292213	0
274.5392456512782	-113.73558989400044	0
274.21746830741176	-113.73510161368176	0
273.8956909648841	-113.7346133319661	0
273.5739136193297	-113.73412505397573	0
273.2521362773841	-113.73363676993176	0
272.8096924284473	-113.73296538414434	0
272.48791508440627	-113.73247710289434	0
272.1661377418204	-113.73198881978169	0
271.84436039818684	-113.73150054179132	0
271.52258305385476	-113.73101225728169	0
271.16058354231063	-113.73046294087544	0
270.7583618632052	-113.72985258931294	0
270.43710331700277	-113.72915831813589	0
270.0349121563486	-113.7280444232747	0
269.7131958467653	-113.72716704336926	0
269.3914795377641	-113.72630491806194	0
269.02960209717276	-113.72534361574799	0
268.7079163050512	-113.72448912495747	0
268.3862305143848	-113.72363463276997	0
268.06445317185717	-113.72278014244512	0
267.74267582636094	-113.72192564886063	0
267.42089848435717	-113.7210711594671	0
267.06036381603917	-113.71960631059483	0
266.73907475196756	-113.71635619178414	0
266.3366089333431	-113.71239653462544	0
266.0149841767852	-113.70925322454423	0
265.69338993926067	-113.70610228553414	0
265.3716431116918	-113.70295134512708	0
265.04995732189855	-113.69980040425435	0
264.72821049409686	-113.69663420319557	0
264.40643315116176	-113.69346037739888	0
264.0846558076446	-113.6902865502052	0
263.76287846342893	-113.68711272161454	0
263.4008789526415	-113.68354216543958	0
263.07910160929896	-113.68036833312362	0
262.7573242651997	-113.67719450965524	0
262.39532475196756	-113.67362395348027	0
262.0333252402488	-113.67005339823663	0
261.7115478963242	-113.66687956592068	0
261.38977055385476	-113.663705738727	0
261.027771042136	-113.66013518348336	0
260.7059936982696	-113.65696135442704	0
260.3439941870747	-113.65339079871774	0
260.0222168418695	-113.65021696779877	0
259.70043949817773	-113.64704314246774	0
259.33843998692464	-113.64347258582711	0
258.97644047479844	-113.6399020277895	0
258.65466313128127	-113.6367281996645	0
258.3328857891611	-113.63355437293649	0
257.97088627697667	-113.62998381257057	0
257.6491089335177	-113.6268099853769	0
257.32733158936026	-113.62363616097718	0
256.92510990949813	-113.61966887488961	0
256.6033325660974	-113.61649505095556	0
256.28155522217276	-113.61332121537998	0
255.91958622663515	-113.60975065687671	0
255.5577240451821	-113.60618010535836	0
255.23606877139537	-113.60300627630204	0
254.87420658842893	-113.59943571919575	0
254.5525513155735	-113.59626189339906	0
254.23089604190318	-113.59308806248009	0
253.86903385882033	-113.5895175053738	0
253.5473785859649	-113.58634367818013	0
253.22572331264382	-113.58316984726116	0
252.90406803850783	-113.57999602006748	0
252.5428162072203	-113.57643309282139	0
252.23001103283605	-113.57021513814107	0
251.9225311743212	-113.55007353750989	0
251.52162175095873	-113.51275054039434	0
251.11938481067773	-113.47624388709664	0
250.763275192352	-113.44442168343812	0
250.44799809303368	-113.42336455360055	0
250.12623600690858	-113.40471068117768	0
249.80410771252355	-113.3855685358867	0
249.48330693150638	-113.36652556294575	0
249.16235356073594	-113.3474978543818	0
248.84112553455634	-113.32844725577161	0
248.47979740821756	-113.30702391499653	0
248.16168217378436	-113.2887133648619	0
247.84266667120392	-113.27495756885037	0
247.4802704307367	-113.25988951558247	0
247.07824711687863	-113.24299040623009	0
246.71688847389305	-113.22782317129895	0
246.3150330047938	-113.21096220891923	0
245.9936066129594	-113.19747343845665	0
245.6722107383539	-113.18398466845974	0
245.31062321568606	-113.16880980366841	0
244.94903569103917	-113.15363493887708	0
244.59298710670555	-113.1454409668222	0
244.27983097865945	-113.14626494562253	0
243.92042546177981	-113.14353361958638	0
243.52323918236652	-113.14812651649117	0
243.15966801455943	-113.1523226830177	0
242.80484013370005	-113.1532534668222	0
242.44914250297006	-113.14703551260754	0
242.08061222877586	-113.13805571431294	0
241.76077275065472	-113.13028898928314	0
241.44015507522272	-113.12272062990814	0
241.03744511469267	-113.11315337009728	0
240.71585087658605	-113.10552397696301	0
240.3542175743496	-113.09694091137499	0
240.03253178467276	-113.08931151544675	0
239.67065434361575	-113.0807284465991	0
239.34901432768675	-113.07309904741123	0
239.0273590539	-113.06546965567395	0
238.7057037820341	-113.05784025974572	0
238.38404850760708	-113.05021086568013	0
238.0623932351009	-113.04258147347718	0
237.70053105143597	-113.0339984036982	0
237.3386688696337	-113.02541533438489	0
237.01882939052302	-113.01886931527406	0
236.6569977257168	-113.01296416576952	0
236.33500675967662	-113.00754729099572	0
235.97323613089975	-113.00148955313489	0
235.64945988549152	-112.99427977809682	0
235.31086735479767	-112.97648802539334	0
235.0061951134703	-112.96250334847718	0
234.6985931865638	-112.96098509570584	0
234.39352421631338	-112.97704497491941	0
234.0147400359274	-113.00937834801152	0
233.70576481585158	-113.05335417808965	0
233.3519134973758	-113.12275115028024	0
233.03390507475706	-113.22017851565033	0
232.7283936002641	-113.36239806003869	0
232.46748356631724	-113.5328005887568	0
232.21035771170864	-113.71260252967477	0
231.95867924531922	-113.9050005977042	0
231.67004399182042	-114.12603941978887	0
231.41404728690395	-114.32174864690751	0
231.1588898167247	-114.51688567129895	0
230.7755585173727	-114.8100375267677	0
230.48802189627895	-115.02993193548173	0
230.2346497043618	-115.22406951058656	0
229.96551518281922	-115.44141570199281	0
229.74139408848714	-115.64832487888634	0
229.51298527611652	-115.87458983529359	0
229.2817078101798	-116.10243407031521	0
228.9957581036142	-116.38405028311536	0
228.7381287072203	-116.63780394289643	0
228.50874333298998	-116.86372557468712	0
228.27952580346027	-117.08945647161454	0
228.05039982683957	-117.31514158984646	0
227.82113652001135	-117.54091826174408	0
227.56520085182274	-117.79339781263843	0
227.35069279448362	-118.01472655078396	0
227.13351445022272	-118.27118101762608	0
226.94654850754887	-118.54409208800644	0
226.79148869233904	-118.81305113947019	0
226.68252568063326	-119.12178221391514	0
226.57527165306965	-119.47249785391614	0
226.47862248140154	-119.80763426562771	0
226.40185551467584	-120.10257139988244	0
226.31770329241408	-120.45771208405495	0
226.24263005022658	-120.7721880977042	0
226.1596527553047	-121.12073698826134	0
226.09510807873448	-121.42209044564515	0
226.03742985625286	-121.8060549814254	0
225.9844513394055	-122.20788756199181	0
225.94369511358673	-122.52178374212235	0
225.91456608619774	-122.82945433212444	0
225.893554733193	-123.14600554434583	0
225.88023381103994	-123.49270811816677	0
225.89672856091056	-123.86441985238343	0
225.93786625791108	-124.17254820419475	0
225.991058395477	-124.53269377863035	0
226.04124455380952	-124.83882323373109	0
226.11753849725937	-125.17048063874245	0
226.2148437962751	-125.51602354785427	0
226.30375676072435	-125.81687346659601	0
226.4179535379517	-126.13387480564415	0
226.56190495291958	-126.43969908729196	0
226.7290344692883	-126.73604765534401	0
226.91915898228763	-127.0094317481853	0
227.11830143770203	-127.2457522470504	0
227.35842900088755	-127.52078428864479	0
227.61822514404776	-127.81150999758393	0
227.91404728632187	-128.09518614737317	0
228.2097626196337	-128.3171862680465	0
228.4721069802181	-128.47825804678723	0
228.73979191691615	-128.62469664402306	0
229.04791264451342	-128.7666033823043	0
229.34191899053985	-128.86020079581067	0
229.60372929490404	-129.00801268359646	0
229.85163883882342	-129.2075671274215	0
230.12448124651564	-129.43458739016205	0
230.43650822440395	-129.6630419800058	0
