30.610467957041692	-41.260908036958426	0
30.29699902405264	-41.26446715509519	0
29.9959717252641	-41.26228896016255	0
29.61291699204594	-41.25950423069298	0
29.27481274405727	-41.25704756658524	0
28.957950638781767	-41.25485030049458	0
28.647151992772706	-41.25259581534192	0
28.30579380778363	-41.24707594932988	0
27.98008160345489	-41.23605910036713	0
27.676225707575213	-41.236966997850686	0
27.34863285877509	-41.24474135180935	0
27.045223281835206	-41.25267210975289	0
26.652784394507762	-41.26294127292931	0
26.33020977891283	-41.28266707248986	0
26.02803044236498	-41.34286681097001	0
25.71286969044013	-41.411119376309216	0
25.39868931629462	-41.480317981448025	0
25.063659714418463	-41.57357588643208	0
24.75005535891978	-41.68330565281212	0
24.413776444213	-41.80420103855431	0
24.09230236883741	-41.91983595537022	0
23.80028538434999	-42.02496901201084	0
23.421823546814267	-42.16092482581735	0
23.0812511901604	-42.28326979326084	0
22.778513000172097	-42.3920191838406	0
22.475635575538035	-42.500810536555946	0
22.172954604087863	-42.609693442005664	0
21.870786712272093	-42.71700469125062	0
21.52976422139909	-42.83685484807938	0
21.190425918030087	-42.95615950366482	0
20.804248855041806	-43.091726219281554	0
20.50252728367923	-43.19780150381848	0
20.21286778175272	-43.31131926504895	0
19.92268376069842	-43.43723479518667	0
19.598634765308816	-43.5787982060574	0
19.285068558587227	-43.688917071558535	0
18.962326094682794	-43.77015486871824	0
18.576179550262168	-43.85632887808606	0
18.215795562195126	-43.93654433032498	0
17.88131146185333	-44.002279196400195	0
17.53024677996291	-44.056280048564076	0
17.22912220848957	-44.08836546866223	0
16.92528347839834	-44.09975233953446	0
16.56712536723353	-44.1018427927047	0
16.238288925611414	-44.10306349536404	0
15.930529641336761	-44.104207904078066	0
15.583456085878424	-44.10549727315083	0
15.270070122089237	-44.10666075767949	0
14.952947663201485	-44.07419386599213	0
14.653309868997894	-44.00592604558915	0
14.341573760611936	-43.89681044453755	0
13.973195121216122	-43.7177371121943	0
13.66992764355382	-43.54055205406621	0
13.395423935726285	-43.374925528187305	0
13.136429833655711	-43.20843687886372	0
12.855225609673653	-43.00221052952111	0
12.587022827239707	-42.78545180242509	0
12.295620963734109	-42.49602690665051	0
12.092284248501528	-42.26225081179291	0
11.886488006392028	-42.01692000404	0
11.654439017991535	-41.74004545947537	0
11.447879836254288	-41.4936732375063	0
11.239501046191435	-41.24492445867509	0
10.983968780201394	-40.940256032161415	0
10.776570365822408	-40.71425429312512	0
10.525947616668418	-40.4577845656313	0
10.298628853634	-40.22517577232793	0
10.050735519558657	-39.9771098238416	0
9.823012397333514	-39.778131395578384	0
9.543736504565459	-39.55520812049508	0
9.29243187821703	-39.35614195652306	0
9.047435805667192	-39.17826643586159	0
8.787270591419656	-39.01696959743276	0
8.514435814518947	-38.86178007861599	0
8.211875961336773	-38.713014513254166	0
7.862502143194433	-38.586404712405056	0
7.563694046402816	-38.502302082721144	0
7.178224609931931	-38.403474720194936	0
6.849862143571954	-38.34209624119103	0
6.486330079380423	-38.324060352519155	0
6.118684813554864	-38.353845509234816	0
5.786272095690947	-38.41496840631589	0
5.4453969457536004	-38.498102099169046	0
5.091792628692929	-38.588163289707154	0
4.780743167444598	-38.6668414180167	0
4.493923233996611	-38.755014332942665	0
4.198013350542169	-38.88789931079373	0
3.8930480949929915	-39.08194533502683	0
3.5794644820853136	-39.3454913222231	0
3.295842455001548	-39.63794127386063	0
3.100798890867736	-39.930696399882436	0
2.9486508818808943	-40.313737782184035	0
2.8851814739755355	-40.66100874776021	0
2.876946256728843	-40.989477068185806	0
2.895607039507013	-41.34007826726884	0
2.9415081013576128	-41.67169371433556	0
3.000066564127337	-42.00335112540051	0
